missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MNARX	0.18157894736842106	lin	dif	-0.0002918828353556958	-0.0003866000432784472	-0.00012427666117776487	-29403543.280297857	-35625226.648215376	-16090827.61392437	-29317715.405385166	-35631657.91912943	-15776267.589618623	-13998670.428596502	-26638916.01131387	529669.2378495634	-33705980.75148914	-57814415.057390615	-14864736.266687132	-33705980.95051958	-57814415.6727427	-14864736.976358362	0.0
MNARX	0.18157894736842106	lin	ev	0.9999999999985425	0.9999999999985367	0.999999999998572	0.9563208688185764	0.9556674927885791	0.9572225674076166	0.9563008147513887	0.9557141041805524	0.9571903165128877	0.9516467015912964	0.9506303533640774	0.9524780185225413	0.9607313888599261	0.9578096211663416	0.962276976615873	0.9607313888237676	0.9578096211237498	0.9622769765442336	0.0
MNARX	0.18157894736842106	lin	mae	0.07930364763848385	0.0788589784410541	0.07946774540088153	8280.902084694468	8205.162776186795	8382.317832298711	8283.970464201117	8198.068483962175	8387.551288428394	8478.188224079775	8456.913516767476	8641.942945389565	7141.4582918907745	6993.464840405438	7297.102394472916	7141.458299555631	6993.464859078917	7297.102394254059	0.0
MNARX	0.18157894736842106	lin	mse	0.009894551958862258	0.00975326592097537	0.009992398623887117	297511301.11831474	289280339.9611993	305181383.19020516	297645602.6258819	289565680.1032504	305178345.4883807	329307897.2156652	318123076.0190822	337802942.1630496	267621412.96216258	253128900.08433133	291311416.7022111	267621413.20886078	253128900.5081846	291311416.9987852	0.0
MNARX	0.18157894736842106	lin	rmse	0.0994652097371895	0.09875862259474384	0.09996127041150848	17243.884165580468	17008.22590013495	17469.188076644932	17247.9341679756	17016.604910414917	17469.05184719819	18142.301581454238	17835.409433026143	18379.414889783224	16341.783038698162	15909.963576564329	17066.2462754176	16341.783046306078	15909.963589822133	17066.246284039764	0.0
MNARX	0.20789473684210524	lin	dif	-0.0003077294363522783	-0.00037340290693816574	-0.00021866628701697763	-35747549.14531692	-45324848.51817584	-23687112.872231767	-35686570.61282851	-45384451.49452424	-23523367.029410124	-14861451.992825156	-27562091.099853426	-1614034.2170602977	-44848361.993454754	-51823170.295373335	-28861965.511868224	-44848362.00093776	-51823170.25197824	-28861965.46776025	0.0
MNARX	0.20789473684210524	lin	ev	0.9999999999985457	0.999999999998531	0.9999999999985605	0.9503158176977902	0.9501045415763741	0.9513871004992885	0.9502936519178757	0.9500282406597242	0.9514207418187934	0.945418258885271	0.9440047752863039	0.9467654987076334	0.955225332569475	0.9546839536415115	0.9569892903313675	0.9552253325771435	0.9546839536709433	0.9569892902862129	0.0
MNARX	0.20789473684210524	lin	mae	0.07925202383647126	0.07895935345323002	0.07969501586925302	9351.151328439384	9241.07096158412	9515.310577282826	9353.499601960357	9249.266762771014	9506.70361276634	9569.968413619436	9403.881953703862	9691.265180279426	7862.643346024846	7633.669613354077	8067.775768621986	7862.643344608153	7633.669616177969	8067.775764867806	0.0
MNARX	0.20789473684210524	lin	mse	0.009867106868779469	0.009810902752958046	0.009961001945619575	338217537.025321	330895760.63814807	345543807.0274762	338368453.83054996	330781111.60606575	345128430.8029696	371528673.1170207	358741579.0860802	382192553.90630615	304940008.1340147	289666531.09440833	310815060.4167192	304940008.0808629	289666530.8548102	310815060.2149216	0.0
MNARX	0.20789473684210524	lin	rmse	0.09932854097547464	0.09905000053699312	0.09980479518525247	18387.64399969201	18190.471565516018	18588.783721621738	18391.772731740515	18187.277660859145	18577.600352061396	19270.307156808165	18940.474330154426	19549.743581401715	17450.125032816093	17019.561099584716	17629.5851914673	17450.12503130301	17019.561092537628	17629.585185718115	0.0
MNARX	0.23421052631578948	lin	dif	-0.0002645843531487299	-0.00036016244880309085	-7.940046011245061e-05	-26323583.49993546	-39403586.130273074	-10742574.69589752	-26410584.127647955	-39833216.43945302	-10892215.843898416	-10921390.910130298	-20368573.552424982	3799949.818499863	-46192444.011130065	-59438973.52510242	-41303793.09500489	-46192443.83753578	-59438973.26703894	-41303792.83628973	0.0
MNARX	0.23421052631578948	lin	ev	0.9999999999985578	0.9999999999985334	0.9999999999985885	0.9457714026515704	0.9445575096467138	0.9469311721577849	0.9457139505386316	0.9445372440852641	0.9468799993241284	0.9400673830233559	0.9392617113989181	0.9407988062467042	0.9508146290023116	0.9485466559157542	0.952310804406844	0.9508146290223076	0.9485466559196627	0.9523108044157665	0.0
MNARX	0.23421052631578948	lin	mae	0.07919607711905712	0.07876092642461044	0.0794713845088298	10411.845831845365	10348.003184602914	10527.413877292398	10416.312560939436	10353.613427173888	10534.692861687043	10628.636134424272	10467.979297218928	10786.395436165194	8660.821970790526	8498.205006562832	8768.206606558379	8660.821969447006	8498.205003690877	8768.2066036036	0.0
MNARX	0.23421052631578948	lin	mse	0.009839391074144204	0.00973499739440665	0.009935758020907104	369257577.16698235	361917136.71944976	377167740.2362914	369646951.34806144	362500800.97702503	376889564.10474885	408074863.0041877	401593601.949835	416047567.88511086	334618748.3942899	329416328.9177271	344617064.4878505	334618748.2575103	329416328.55375755	344617064.42263883	0.0
MNARX	0.23421052631578948	lin	rmse	0.09918913258967615	0.09866608577602315	0.09967821355834514	19214.095174113154	19023.87017774343	19420.80456784985	19224.278609781682	19039.19156485744	19413.6432390699	20199.168271304967	20039.795330329227	20396.846147534357	18285.306780666324	18149.61150638898	18563.853244816633	18285.30677695224	18149.61149632646	18563.853243060188	0.0
MNARX	0.26052631578947366	lin	dif	-0.00032182009595011895	-0.0005570370774455268	-0.00011620434643184584	-27123326.27715137	-35503347.8687194	-16795703.639934197	-27282014.53591023	-35928684.8587805	-16905303.183242396	-8741380.241609763	-16575889.931457683	-6972914.592149049	-42329116.50409947	-63237513.28763096	-24889423.952498853	-42329116.523860894	-63237513.27089019	-24889423.97895272	0.0
MNARX	0.26052631578947366	lin	ev	0.9999999999985407	0.9999999999985097	0.9999999999985638	0.9394114830030755	0.9382061414480631	0.9414104040192475	0.9393698314227178	0.9382256144483796	0.9413896443697647	0.9330913267223089	0.9323151412456672	0.9341654449748836	0.9442965395066694	0.9410338916936752	0.9468510876871716	0.944296539510636	0.9410338916971503	0.9468510876903834	0.0
MNARX	0.26052631578947366	lin	mae	0.07936833252514351	0.07882952388819495	0.07974658134172363	11574.709150889566	11445.590169327297	11712.335211559983	11577.808050133157	11444.924052854582	11722.203350190479	11804.247506188472	11626.150400355205	12037.611907239156	9665.40535422119	9544.13644517595	9783.20298205618	9665.405354620798	9544.136444960986	9783.202980184324	0.0
MNARX	0.26052631578947366	lin	mse	0.00988234005685828	0.00972336277054554	0.010015142323037907	412379187.9896097	402834318.49156046	421686116.0381372	412661143.57259035	403049528.19099563	421620947.7838452	455397780.9181825	444992101.3854445	464647003.16740125	379164428.5736908	363842912.36033463	396608227.4439109	379164428.54617697	363842912.4116263	396608227.41820574	0.0
MNARX	0.26052631578947366	lin	rmse	0.09940308996859652	0.09860686813319289	0.10007523419015202	20301.652266443245	20070.67234027174	20534.94288573602	20308.701130869922	20076.038362844356	20533.37084082808	21335.220435384785	21094.82722336782	21555.649718635526	19462.665017453448	19074.661554308	19915.02382346852	19462.665016770283	19074.661555650968	19915.02382282395	0.0
MNARX	0.2868421052631579	lin	dif	-0.00019642346095958657	-0.0003758464757879351	3.723899003540629e-06	-21517716.714662265	-41059151.77785602	-5911137.222655535	-21328710.934985936	-41019208.13761605	-5657185.281154767	-2124510.497743225	-26284386.757277235	14113570.109436348	-39793235.53938563	-47275813.28906979	-33171485.10706325	-39793234.97858317	-47275813.16255565	-33171484.676836595	0.0
MNARX	0.2868421052631579	lin	ev	0.9999999999985567	0.9999999999985175	0.9999999999985981	0.9346590615159818	0.9337446481886506	0.9365657399503733	0.9346204258064235	0.9336820668167918	0.9364758061963525	0.9277452382191227	0.9272963635102713	0.929236914657252	0.9405194926676831	0.939012156799666	0.9419514460819575	0.9405194927154554	0.9390121566277663	0.9419514461261623	0.0
MNARX	0.2868421052631579	lin	mae	0.0791522943579268	0.07827217898062573	0.079594233816005	12590.404508625912	12436.281797970427	12664.696297353192	12596.095664524822	12439.408039162257	12671.886328925488	12853.10509961287	12769.502303953666	12908.226165755466	10271.796337282296	10102.276145730448	10414.483470111154	10271.796334648794	10102.276146574046	10414.48347255236	0.0
MNARX	0.2868421052631579	lin	mse	0.009826150488635148	0.009654951539950279	0.009997612413595742	444841409.8511742	428635306.28475386	455365019.7982689	445103553.13790065	429239678.4042946	455906737.5580548	491818475.87202966	477740798.1080176	503242467.2333659	404698411.6072439	400917215.7926318	410904185.1036326	404698411.2898731	400917215.4898441	410904181.8342546	0.0
MNARX	0.2868421052631579	lin	rmse	0.09912199966460207	0.09825961080231008	0.09998786340924809	21086.79585116468	20703.506870336598	21339.225472528437	21092.948453976558	20718.09625708535	21351.917117055877	22173.258522243643	21857.255305607865	22433.046876725344	20116.06590560746	20022.88343922886	20270.771165690818	20116.065897773566	20022.883431656173	20270.77108505896	0.0
MNARX	0.3131578947368421	lin	dif	-0.00019612882306176138	-0.0002167994467938512	3.604022368439933e-06	-12056568.233077114	-26680884.38664314	-4372511.765914559	-12040225.095210468	-26458853.191071466	-4610477.0084412545	10553227.287874902	-1008.4363367259502	21031877.7646503	-29239934.699791335	-45825027.11049464	-11639684.828230873	-29239934.939106267	-45825027.04544133	-11639685.143055007	0.0
MNARX	0.3131578947368421	lin	ev	0.9999999999985552	0.9999999999985276	0.9999999999985747	0.9297025582250447	0.9284909329940743	0.930872092117965	0.929640842999345	0.9284444509475662	0.9308042587810209	0.9219197311391689	0.9208712418564529	0.9217829074322494	0.9359972268090571	0.934470367490782	0.938127915221074	0.9359972267847839	0.9344703675005248	0.938127915181699	0.0
MNARX	0.3131578947368421	lin	mae	0.07904522596418069	0.07845089031381322	0.07937516214885508	13655.81023112906	13559.840877313212	13737.112601315155	13660.4972925396	13564.489267902274	13747.671515221411	13983.933775425194	13853.074812724884	14045.893435855256	11164.657140817817	10989.516094618255	11388.153996645357	11164.657142615968	10989.516097769785	11388.153997601008	0.0
MNARX	0.3131578947368421	lin	mse	0.009845176281388153	0.009746364322663195	0.009868257774770746	478419750.8006476	473483724.9909443	485306511.03480005	478837881.95556307	473926937.0256887	485537604.9443199	531278360.1416316	525264702.7294999	541242758.2993855	435621590.90605795	428972151.92136765	449659390.8021373	435621591.06829166	428972152.2915459	449659390.712579	0.0
MNARX	0.3131578947368421	lin	rmse	0.09921890347859473	0.09872358943481718	0.09933910495876755	21870.90272156882	21759.593631410884	22029.59906964014	21880.390719142946	21769.759161547034	22034.839362549552	23048.361193914832	22918.65383178583	23264.41013542059	20866.900228127706	20711.61280370602	21204.76713329569	20866.90023201544	20711.612812642594	21204.767131186625	0.0
MNARX	0.3394736842105263	lin	dif	-0.00020286404896676448	-0.00030313199707038014	-6.296736815551273e-05	-29599595.587061167	-49073112.21744482	-19185754.94755815	-29266120.191224594	-48905947.59332806	-19138971.023816764	-14263296.860113597	-26268113.05754423	-1966717.8239807189	-27510508.888385277	-53844071.778996885	-4313343.02577436	-27510508.764474224	-53844071.60459152	-4313342.522931188	0.0
MNARX	0.3394736842105263	lin	ev	0.9999999999985452	0.9999999999985338	0.9999999999985769	0.9235288943245521	0.9224269241486708	0.9240879682399317	0.9234810963438538	0.9223965143862606	0.9240445168094422	0.9146484125739066	0.9123924831315229	0.9160200053905363	0.9310678566350573	0.9307002434140877	0.9321230585144634	0.9310678566457972	0.930700243425204	0.9321230585285862	0.0
MNARX	0.3394736842105263	lin	mae	0.07919286044547579	0.0783471350461579	0.07938955432198175	14501.970608096448	14460.288771120731	14598.126281701767	14507.013651547186	14466.272093670808	14594.290097104478	14910.154609455185	14847.4824633934	14982.947522511862	11875.771315187736	11716.558085156497	11894.232525863952	11875.77131477379	11716.558084607686	11894.23252574375	0.0
MNARX	0.3394736842105263	lin	mse	0.009869989683496862	0.009750273560329899	0.009861159307995485	520644624.2475802	513875587.26222616	522497827.121445	520968146.41089743	514330966.02936417	522866478.708958	581017612.9942569	579218537.3657775	593181247.3999479	469544946.532644	459409527.70742697	482100124.78687465	469544946.45992506	459409527.33576185	482100124.55572724	0.0
MNARX	0.3394736842105263	lin	rmse	0.09934005426228958	0.09874344207135966	0.09930337002007678	22815.55853138131	22668.793220623706	22858.209641507274	22822.642068912573	22678.843675441618	22866.273348912437	24101.71154577299	24066.955875172305	24355.207890428297	21663.738704862626	21433.839798919238	21956.77855151761	21663.738703164978	21433.83979024789	21956.778546253965	0.0
MNARX	0.3657894736842105	lin	dif	-0.0002742012190462944	-0.0005113415956749809	-1.5388583645845923e-05	-28701440.866217814	-38385394.452220246	-13214050.145336643	-28655656.321605276	-38338107.59192698	-12796571.004107669	-8415819.208430719	-19860759.429614186	3438428.9886181056	-45532716.89543918	-67408271.97059734	-22396985.208759278	-45532716.863960445	-67408272.02111831	-22396984.70911838	0.0
MNARX	0.3657894736842105	lin	ev	0.9999999999985354	0.9999999999985242	0.9999999999985436	0.9174937070926212	0.9151404020865205	0.9191282873961868	0.9174089604320141	0.9149260441514175	0.919069160058086	0.9078661664238531	0.9065149772372146	0.909207025017295	0.922267916768768	0.9206276592340004	0.9246332068980473	0.9222679167658369	0.9206276592889692	0.924633206885807	0.0
MNARX	0.3657894736842105	lin	mae	0.07924297413354588	0.07811067026902072	0.07965881998543278	15636.086894710665	15437.541821328332	15766.309673209473	15644.9760306262	15436.19282439673	15781.780778591767	16099.196539926706	15997.314071779152	16253.64807240193	12883.691649401546	12681.795699916769	13119.698878448819	12883.691649853221	12681.795699989212	13119.698881125476	0.0
MNARX	0.3657894736842105	lin	mse	0.009893293569942067	0.009751251421714461	0.00998374686729719	561654145.8180661	548728934.0530752	574099224.5046358	562234381.3616999	549132094.6094366	574515475.9391141	627029810.3759696	617106902.3019016	641371155.8668505	529149235.9704447	508812562.59224033	546722422.6494751	529149235.9875816	508812562.6756769	546722422.3427235	0.0
MNARX	0.3657894736842105	lin	rmse	0.0994565729783793	0.09874839820052184	0.09991820287525485	23695.11314734028	23424.924409676758	23960.3016090562	23707.208510835342	23433.52852945814	23969.008881720874	25038.118374686317	24841.501624978086	25324.863238555365	22989.551020395265	22556.850546518766	23382.06191415149	22989.551020715295	22556.8505483677	23382.061907599476	0.0
MNARX	0.3921052631578947	lin	dif	-0.0003084906373161457	-0.0005683990682518402	-3.864714073798219e-05	-21577097.595954787	-38430166.86891854	-2651842.200396925	-21559942.67541044	-38135338.62983015	-2521971.4453503788	-1165341.604681623	-28435317.370792836	20869171.490650415	-33460593.9836464	-46434218.47631168	-19171993.67249526	-33460593.994799532	-46434218.36743891	-19171993.684990093	0.0
MNARX	0.3921052631578947	lin	ev	0.9999999999985381	0.9999999999984843	0.9999999999985887	0.9139725989592593	0.9120724629414974	0.9154352297047014	0.9138968003598222	0.9121293240439918	0.915330164169706	0.9038029512751663	0.9025402868202083	0.9044222289924744	0.9193017197651703	0.9175823616952254	0.9209354127827356	0.9193017197628887	0.9175823617177754	0.9209354127939962	0.0
