missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARX	0.20789473684210524	lin	dif	-0.01657091712636886	-0.04373253349136208	0.010849815320602058	-0.013430534530169411	-0.03857002268541479	0.012022514510050278	-0.013468076401667086	-0.038856292904012546	0.011747159603481466	-0.011204541402611672	-0.03656339110360385	0.014256265014881073	-0.013640610471659912	-0.03941075315482413	0.011249631514838362	-0.012621295073932347	-0.03881207716103792	0.013568211995628757
MNARX	0.20789473684210524	lin	ev	0.34274728486854905	0.32335091500609614	0.3639644406353473	0.3127317383957452	0.29504925466824367	0.33136239178357896	0.311473694610387	0.29369818189836644	0.33032233509187847	0.2884830796514138	0.2707028040744784	0.307808190507689	0.31544470029841787	0.2979258917086487	0.3340813863002696	0.3045130893659607	0.2864772253481416	0.32396815724333583
MNARX	0.20789473684210524	lin	mae	0.507364156375104	0.4971230604822662	0.5175306668641382	0.5222115857995235	0.5133117726879746	0.5306939311325922	0.5236217240566798	0.514721093706071	0.5323314526466719	0.531177908001606	0.5219383386521964	0.5399202440836129	0.5202226636916423	0.5115499332798643	0.528727300440099	0.5244738070422151	0.5155045226231803	0.5333755829863571
MNARX	0.20789473684210524	lin	mse	0.42896351612320177	0.4108722979474797	0.44668934862750714	0.44850350465939975	0.4329268687640122	0.4637851240506097	0.44932331207036497	0.4336028219362982	0.4647192600166929	0.46430634237462126	0.44802271780648795	0.4798777901204828	0.44671545104129495	0.4311568808640077	0.4621487697091462	0.45386264116227154	0.4379133313776006	0.4700416009387107
MNARX	0.20789473684210524	lin	rmse	0.6546563651470801	0.640993211824675	0.6683482239946296	0.669485537442072	0.6579717841601472	0.6810177116503943	0.6700952285889948	0.6584852480499039	0.6817032051794492	0.6811729757992995	0.6693449916153356	0.692732120019973	0.6681470466354001	0.6566253732502685	0.6798152461852757	0.6734682215214257	0.6617502031192974	0.685595799907998
MNARX	0.23421052631578948	lin	dif	-0.01663608121104752	-0.042728100151263174	0.01046491582135893	-0.013169495307671163	-0.03852962532937107	0.012098546111896369	-0.013158662211134351	-0.03839572543899318	0.012059448205967604	-0.010448602544951141	-0.0363277153259029	0.01537203745938033	-0.013153456698807351	-0.038717428625134956	0.01179447407741746	-0.01150929928238389	-0.036788426888669054	0.013891934392429209
MNARX	0.23421052631578948	lin	ev	0.342370841577006	0.32266188045654387	0.36338439153890867	0.3090733213437082	0.29207979924432964	0.3272320142324875	0.3076757464721617	0.29058065218683404	0.32573323515455777	0.2823661375158232	0.2643688232212551	0.3009057595505561	0.31234561945478423	0.29514669047565534	0.33096981957547505	0.3004785212336858	0.2824213569047863	0.3189935241583104
MNARX	0.23421052631578948	lin	mae	0.5074197628678865	0.4968551433853087	0.5182103701525449	0.5241489569233617	0.5150934922149197	0.5329860871245437	0.5257108956094673	0.5168321520608434	0.5346352785900993	0.5340842363444263	0.5247191621368785	0.5431567171007625	0.5218684484708163	0.5131434565971063	0.5305853996290475	0.5264383891457011	0.5174948101891923	0.5354298983948487
MNARX	0.23421052631578948	lin	mse	0.4291381701079374	0.410918641219694	0.4469427600830098	0.4509106584714122	0.4349021973777995	0.46673912673976514	0.45182390498138586	0.4354487855143435	0.4677676963628538	0.4683505171182773	0.45161558461207274	0.4845141192539382	0.448764980217938	0.43256866364275076	0.4641025814372025	0.4565044540269348	0.4403594375120952	0.47242288340759064
MNARX	0.23421052631578948	lin	rmse	0.6547667187801958	0.6410293605955603	0.6685377776007422	0.6712719508734267	0.6594711497663486	0.6831830843201322	0.6719488570327573	0.6598854335967094	0.6839354468382021	0.6841247437849559	0.6720235000392465	0.6960704843680119	0.6696704874380675	0.657699523826581	0.6812507477861351	0.6754181879277238	0.6635958389373016	0.6873302578842485
MNARX	0.26052631578947366	lin	dif	-0.017380573984294215	-0.04553301329024091	0.011116677994262358	-0.013413604597280167	-0.03932786637651561	0.012227790339530295	-0.013426369199256757	-0.03947027901110668	0.012723117186994051	-0.01047005791439625	-0.036655607328904355	0.016178775759341915	-0.013830395065830838	-0.03972196804648631	0.0117511661724429	-0.012533825002766652	-0.038296849414246284	0.013099646285289646
MNARX	0.26052631578947366	lin	ev	0.3418178056266968	0.3200301254502391	0.36465845972734223	0.3047800290496041	0.2861760219575976	0.3243869244581664	0.3031747800689036	0.2848548300770424	0.32314079084867753	0.27559254635486413	0.2561074503272794	0.295974867440997	0.30795117941595324	0.2897778107980946	0.32742686031157703	0.2944624303396749	0.2760181621606843	0.31394236401959763
MNARX	0.26052631578947366	lin	mae	0.507699676979121	0.4963301449971995	0.5186196707940417	0.5262824481319366	0.5169046577100265	0.5353997148315494	0.5279994084095033	0.5187083564700897	0.5371498405074961	0.5371912592120243	0.5277938783458384	0.5468505482720262	0.5238581117016932	0.5146063388353753	0.5330934671092287	0.5290500104034389	0.5196792900877829	0.5382000742678676
MNARX	0.26052631578947366	lin	mse	0.4296782641444862	0.40973892197875866	0.4483002428964203	0.45369881165255327	0.4373261217272995	0.4696685845349865	0.454747996603024	0.43815187231342534	0.4708987006271129	0.4727447119623668	0.4560941568875829	0.48947226400931587	0.45163256238776034	0.4357475354662744	0.4674924469891337	0.46044115539832137	0.44408954100664333	0.47687085963780795
MNARX	0.26052631578947366	lin	rmse	0.6551520281045997	0.6401085234688303	0.6695522704534781	0.6733380704859924	0.6613063750273915	0.6853237078381637	0.6741128742425103	0.6619304134727312	0.6862205917917764	0.6873200712278419	0.6753474342051946	0.6996229440492417	0.6717991231334598	0.6601117598070668	0.683734193226188	0.6783204647195056	0.666400435856312	0.6905583680166039
MNARX	0.2868421052631579	lin	dif	-0.01774864151358396	-0.046364827493738256	0.010023377296955585	-0.013135488775786224	-0.03752211766240285	0.012312281387541826	-0.013120963450587145	-0.03762500851749799	0.012277604931852634	-0.00986593340956087	-0.03567503535908839	0.016747276681323656	-0.013219033522481022	-0.0378396580618898	0.011858596368022126	-0.011778127123856926	-0.037207146415068865	0.013716307785649806
MNARX	0.2868421052631579	lin	ev	0.3411957107814376	0.32032219849029187	0.36494064798105447	0.30102823157019293	0.283008673748124	0.3199241342586704	0.29931623824713827	0.28156726129561244	0.3181577154359717	0.26944987556572275	0.25152657353641067	0.2895860045991717	0.3050670801735249	0.28649491670008953	0.32458123437802316	0.2902978504231307	0.2726433226592643	0.3101823441307534
MNARX	0.2868421052631579	lin	mae	0.5078842963770994	0.49675693412705213	0.5187651578902888	0.52836944555477	0.5191697606958162	0.537582599976853	0.530189078959253	0.5210456122217668	0.5391876885546486	0.5401287621545496	0.5304621214855534	0.549566616738894	0.5255165908793931	0.5164816957731746	0.5342374432890357	0.5311746142089967	0.5221279948616754	0.54006850390221
MNARX	0.2868421052631579	lin	mse	0.42991596284241046	0.4111974318223983	0.4486466976670948	0.4561822366757494	0.44004637292971144	0.4719839629891344	0.4573008508399515	0.441278635253566	0.4730889473619798	0.4767736726310753	0.45932976854325636	0.493348746625135	0.45353725904297243	0.4374477830571961	0.468695197925153	0.46317301307780895	0.4469161226923613	0.47884809269814754
MNARX	0.2868421052631579	lin	rmse	0.6553264471768409	0.6412467790868284	0.6698109416834677	0.6751813847212413	0.6633599120603232	0.6870108892713359	0.6760065087771625	0.6642880664611229	0.6878146166197184	0.6902510420420657	0.677738717000782	0.7023878889985533	0.6732202566312532	0.661398354226904	0.6846131739262317	0.6803334248869691	0.6685178551730964	0.6919885059875246
MNARX	0.3131578947368421	lin	dif	-0.019106448808856653	-0.04772424671000383	0.010471623376069508	-0.013742554860341488	-0.04002023522842889	0.011864133600363896	-0.013738520976159694	-0.0400880654593129	0.012234894441775446	-0.01019640215701512	-0.037075756538210006	0.016949717177438067	-0.014227108556239012	-0.03982758230448595	0.01181226088493341	-0.012488868595410558	-0.0379354177176143	0.014786038099439791
MNARX	0.3131578947368421	lin	ev	0.34017165076895545	0.31742552009391123	0.36399910643212907	0.29632855161072097	0.27928148175789014	0.3151090351407839	0.29441436608105526	0.27705621756455945	0.3132934209002814	0.2619460369901358	0.2438917530116026	0.2803675717521821	0.30042887812223196	0.28241391840083746	0.31870184415835356	0.28469815302471624	0.26716683741117986	0.303214832185952
MNARX	0.3131578947368421	lin	mae	0.50821055916463	0.49661355469621676	0.5197911214644769	0.5304391488668943	0.5212247412157712	0.539325144412653	0.5324353544686272	0.5232602826398924	0.5413061730552946	0.543358843783867	0.5339025773169919	0.5532512390647234	0.5273952961383938	0.5181298473334988	0.536621750061923	0.5336357898464559	0.5242001760263607	0.5429890026093633
MNARX	0.3131578947368421	lin	mse	0.4304932791109623	0.4104628575333461	0.4495036606708219	0.4592243984312158	0.4430582080209813	0.4751226113901388	0.46047499258324537	0.4439319558952068	0.47644204214163166	0.48170136300946276	0.46431343042614615	0.4986740861019297	0.45655096811348356	0.4408366655835725	0.47234746971672503	0.4668303961646479	0.45020619044476673	0.48299357642937585
MNARX	0.3131578947368421	lin	rmse	0.6557550570557459	0.640673752760814	0.6704503416882216	0.6774342866583437	0.6656261773787245	0.689291383503373	0.6783525877217148	0.666282189385463	0.6902478121234076	0.6938030914923009	0.681405481610279	0.706168595751022	0.6754546954789254	0.6639553189280903	0.6872753957892005	0.6830149784618896	0.6709740609328465	0.6949773926999947
MNARX	0.3394736842105263	lin	dif	-0.01970195940418703	-0.04853666040781811	0.009418160736400227	-0.013615728013596992	-0.03923033061990351	0.012687551845221051	-0.01373133282916577	-0.038940615874554385	0.01253944528960993	-0.010441499395061985	-0.036827424338298234	0.016102289708291445	-0.01336546297494023	-0.03898371120679739	0.012236211888624421	-0.011617343680678042	-0.037797925031623256	0.014625943749358217
MNARX	0.3394736842105263	lin	ev	0.3400166656418608	0.3166675566790564	0.36528055469155096	0.2927472297389823	0.2747624457102734	0.3116554062594352	0.2904605262768125	0.2720552343101832	0.30988908439114426	0.25561999900834015	0.23717245286169322	0.2758012037622002	0.29799777436636643	0.27924239554381197	0.31807863520597984	0.2809864959022924	0.2620029095369422	0.3004230391750148
MNARX	0.3394736842105263	lin	mae	0.5080081233526932	0.496640581338705	0.5196970019722569	0.532384460321795	0.523396000876083	0.5412868215068044	0.5345445931639299	0.5252758570974227	0.5435820896999075	0.5463786651855195	0.5372353564948864	0.5556996640567887	0.528879548970046	0.5199777038284624	0.538198142925741	0.5356256065887458	0.5267115545581436	0.54486904734494
MNARX	0.3394736842105263	lin	mse	0.43005537760329526	0.40969216565310285	0.4499326755736639	0.46156341473448537	0.44492414390621493	0.47797889146232625	0.46305223981265886	0.44621638314191786	0.4794710325972682	0.48580634368926373	0.46855396568573376	0.5027385525886436	0.4581374711195519	0.44232296303033636	0.47412735318308386	0.46925854424292546	0.45318195931260397	0.4857510009812147
MNARX	0.3394736842105263	lin	rmse	0.6553952765542898	0.6400719999818266	0.6707702105990743	0.6791486322112921	0.6670263442248799	0.691360174401987	0.6802408341254789	0.6679942979998369	0.6924384682498161	0.6967538675099151	0.6845100186890292	0.7090405859479708	0.6766224122903828	0.665073652332734	0.6885690620141951	0.68478447137626	0.6731879078217162	0.696958392354754
MNARX	0.3657894736842105	lin	dif	-0.020575100032329235	-0.051778237892344786	0.011358151672260994	-0.014038815521965505	-0.04017520753026828	0.011954617328706507	-0.0140790882014705	-0.04000711056265058	0.011746453266581844	-0.010679400655749708	-0.03826313333432421	0.016262303507762504	-0.014002140124297685	-0.03897014200969065	0.012194045725722455	-0.011887508625628497	-0.03881407833352449	0.015386440265688237
MNARX	0.3657894736842105	lin	ev	0.3384145208291411	0.3146346244406329	0.36378300926935603	0.2874798172181461	0.2697152060707432	0.3063805738638028	0.2850626960605151	0.2667293632619755	0.30394098836953976	0.24782648808988975	0.22983912971265485	0.26672013535239114	0.2928793540352175	0.27546607688738256	0.311833213001501	0.2750447785548882	0.2566066767653584	0.294230790804189
MNARX	0.3657894736842105	lin	mae	0.5087143887232712	0.495973384503764	0.5209184134502934	0.5349865308352246	0.525792331456128	0.5441836825321777	0.5372829335881792	0.5280582877572003	0.5464999486900022	0.5499117381094335	0.5400525883899842	0.5596465205051493	0.5312412060323062	0.5218192853144805	0.5402184963939342	0.5383094307316285	0.5286793157045817	0.5474472970829554
MNARX	0.3657894736842105	lin	mse	0.43107418545181003	0.4096019023332163	0.4514955188963805	0.46500347590120766	0.4488464753971207	0.4816511995835655	0.4665807814585327	0.45049235472841576	0.4832794289596587	0.4908987496547621	0.47352699739609777	0.5079800267306387	0.4614718646910249	0.4453119100562658	0.4779799173078341	0.4731199958408185	0.45626393777053675	0.4897548512151889
MNARX	0.3657894736842105	lin	rmse	0.6561383768310123	0.6400014861182226	0.6719341621658945	0.6816783186658742	0.6699600550711378	0.6940109506168413	0.6828306487152702	0.6711872717651821	0.6951830183179724	0.7004003577798903	0.6881329794247171	0.7127271754537134	0.6790827192606796	0.6673169486722885	0.6913609167866854	0.687598255734629	0.6754731214242873	0.6998248718180762
MNARX	0.3921052631578947	lin	dif	-0.02189923598254622	-0.052636261175415575	0.009815476320895258	-0.01418393816095741	-0.04045065735248636	0.012007785393578566	-0.014191841958061363	-0.04122705935605221	0.01247532474541703	-0.010366440684452295	-0.03822598541600175	0.017865117843057887	-0.014292623374989339	-0.040497418541748126	0.012207651854211271	-0.01200777027481413	-0.03924146986710508	0.014376582602136131
MNARX	0.3921052631578947	lin	ev	0.33838329403739403	0.3142489604870562	0.3653245722787718	0.2838142844448361	0.2662121704993024	0.3024118526093937	0.2812994397848088	0.2634890768335768	0.3001554257077834	0.24213778604540057	0.2241063524280962	0.2614274672954246	0.28946312161396237	0.271460793875298	0.3086546273274225	0.2705161207888733	0.2520836681706217	0.28955535266125865
MNARX	0.3921052631578947	lin	mae	0.5089133199446698	0.49601921192975224	0.5215862945733968	0.5368391379213879	0.5276279369714447	0.5461451582102905	0.5392166628290336	0.5298795444089768	0.5483109975072702	0.552672629527569	0.542595391391771	0.5623263711237801	0.5328870949739803	0.5238759574971115	0.5421136033568246	0.5403867257562168	0.5305814804749017	0.5499921934492384
MNARX	0.3921052631578947	lin	mse	0.43152850006064797	0.4094230505521702	0.4527304531046648	0.46742672986063644	0.4507169766702591	0.48386816971258617	0.46906723496161307	0.45222353559549694	0.4854719152961118	0.49464279662501864	0.4766087889943725	0.5123500307974389	0.46373134683545497	0.44697546783947545	0.47999825410080144	0.4761019743932228	0.458761489437246	0.49288916703980173
MNARX	0.3921052631578947	lin	rmse	0.65645787819568	0.6398617433093942	0.6728524749858718	0.6834481735817999	0.6713545833627155	0.6956063324266241	0.6846432390667548	0.6724756765294339	0.6967581467204577	0.7030624091116373	0.6903685892060561	0.7157863023975266	0.6807368503684348	0.6685622390971537	0.6928190629777016	0.6897590202343475	0.6773193408087483	0.7020606576390453
MNARX	0.4184210526315789	lin	dif	-0.023056638716622217	-0.055207567191969634	0.008765884276900934	-0.013692790517965321	-0.03937800551679925	0.011902278705403557	-0.01375010746810738	-0.03974470840425644	0.011723967615375502	-0.009772071830708103	-0.037027320993902074	0.01805274064514703	-0.013928673325054573	-0.03952991664442945	0.011568764339300056	-0.011826513450274578	-0.03763242696921658	0.014552431924635581
MNARX	0.4184210526315789	lin	ev	0.33745142976870995	0.31255562110926466	0.3645515570657072	0.28034754164752396	0.26299199168963105	0.2993751793534024	0.2775808470279106	0.2599661307372151	0.2970239373544946	0.23592045126170258	0.21713508775777715	0.25583620427666903	0.28648153660415315	0.2686001843973455	0.3055483416497705	0.2662339506379293	0.24785229237189596	0.28571147084852533
MNARX	0.4184210526315789	lin	mae	0.5093719286613858	0.4960701746972348	0.5230683074616556	0.5385571013475836	0.5295528596385685	0.5478103159248551	0.5410810672297705	0.5319024283383371	0.5502718209987177	0.5554657748425407	0.5457324296482544	0.5650061255329513	0.534226771184211	0.5251699734274783	0.5434283117527328	0.5423463120796083	0.5331979295058734	0.5515781966891415
