missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARX	0.20789473684210524	lin	dif	-0.00024854221449897287	-0.0004042023967146466	-5.0071312594344997e-05	-0.9216575277254334	-3.448008642491841	1.5859131209628163	-0.9185539676303152	-3.38759253415909	1.5958910715722716	-0.019852032792642263	-3.1581817496962117	3.06793189080625	-5.425458350693149	-8.705291164159561	-2.139483933656585	-5.460882690171656	-8.776892515170928	-2.1991915760516036
MNARX	0.20789473684210524	lin	ev	0.9999858128349277	0.9999855273005519	0.9999860500948001	0.9293031583919231	0.9272027948772475	0.9315461980050674	0.9294374139269057	0.9271736599539264	0.9316838597124435	0.8900196669764054	0.887423697014014	0.8937898864357018	0.8721130391884425	0.8684971292288826	0.875664330818903	0.8718859348817897	0.8682022740784161	0.8756873976626842
MNARX	0.20789473684210524	lin	mae	0.08083084715587395	0.08040077620179623	0.08124852935970686	3.7068446303653504	3.64591918071033	3.7791893788620214	3.6995059445971243	3.634225689665199	3.7727465656261305	4.700346035775223	4.632558250778107	4.776403419298922	6.248947044037091	6.16393116030641	6.324230598643885	6.252808849998064	6.171814235601627	6.325926657853622
MNARX	0.20789473684210524	lin	mse	0.010176099255986375	0.010061420408870892	0.010282650833763873	50.74083209365792	49.16442932937575	52.31170008979164	50.644482917715116	48.90501909656389	52.21860449432042	78.92448450110787	75.92806183957967	81.45428903511356	91.75769504913899	88.95371223201883	94.39617775840759	91.92034621815395	89.05278631214898	94.5567160434277
MNARX	0.20789473684210524	lin	rmse	0.10087179100574307	0.10030663027394675	0.10140340636237931	7.1212471296692055	7.011732120783511	7.232682690767892	7.114473294891033	6.993211855600176	7.22624413198712	8.881116444337216	8.713670372107517	9.0252017629377	9.576503995196871	9.431527506017552	9.715769409914426	9.585001979477054	9.436777713131791	9.724026062126683
MNARX	0.23421052631578948	lin	dif	-0.00023889715101880533	-0.0004728128054052663	-1.6886631275976182e-05	-1.2660088373390628	-2.9694798502528847	0.30362269507042683	-1.2641762256158129	-2.9364493756105947	0.3638333077714382	0.044776497586428404	-2.7562822519802204	2.5454331215284434	-5.585261095615374	-8.221584244673558	-2.2808868240821987	-5.5839899024108	-8.369241090305394	-2.3080773623307813
MNARX	0.23421052631578948	lin	ev	0.9999858241716035	0.9999855521091903	0.9999861280316471	0.9203335846542682	0.9176000091620846	0.9228038517189148	0.9204898115231006	0.9177013243588452	0.9229505813211979	0.8765919547663824	0.8727983143750195	0.8809522019635259	0.8609009520046836	0.8569336227358967	0.8647312161687482	0.860716440127217	0.8566440533222894	0.8643510356742663
MNARX	0.23421052631578948	lin	mae	0.08077496794053958	0.08016309865963504	0.08149836993842509	4.069942148561734	4.0252964820926085	4.125607195928577	4.061851662664638	4.01886383972084	4.116174910840748	5.119263449127654	5.037395935078961	5.187735900386297	6.595494655311456	6.517000172526577	6.679170536157512	6.598217131792941	6.516116987870118	6.676810747380098
MNARX	0.23421052631578948	lin	mse	0.0101654345197132	0.009982539499795969	0.010331138558762276	57.17062267732461	55.401276094063405	59.035778853010434	57.0585496688502	55.25923239707192	58.89368463516972	88.5416127709164	85.84427397309959	91.19882087482253	99.82234748769086	96.86398299414913	102.36621018830985	99.9543485294459	97.07216755295121	102.34272559274558
MNARX	0.23421052631578948	lin	rmse	0.10081739958405507	0.09991265932220192	0.10164220842987207	7.5594454824902915	7.443203195184793	7.683474291540174	7.552049561962222	7.433654997487322	7.67422206886663	9.407189522877829	9.265218450672798	9.549806782946897	9.988824412884682	9.841950076269178	10.117618783826321	9.995435840991956	9.852520855582643	10.11645564404359
MNARX	0.26052631578947366	lin	dif	-0.00027236052416559605	-0.0004973691546202603	-2.1127002868623866e-05	-1.740573217805034	-4.021601120087308	0.38683223937795397	-1.7315538841089477	-4.034696962548741	0.3925595357314027	-0.6711798742050158	-4.443333471378349	3.3130664987356546	-5.9976982876039235	-9.718815890092618	-1.8559564623269829	-5.968560518724075	-9.679580383670817	-1.8531236749904494
MNARX	0.26052631578947366	lin	ev	0.9999858252609798	0.9999855374162087	0.9999860557664724	0.9119549118663922	0.9095154458016905	0.9145053549792332	0.9121040291772186	0.9097526686544541	0.9145527268342574	0.86370173128676	0.8601225444449055	0.8676591349680987	0.8500991645674365	0.8462808079151958	0.8548743157319342	0.8499503223284425	0.8462853965102541	0.8544142730595481
MNARX	0.26052631578947366	lin	mae	0.08084668077604022	0.08023407062048145	0.08136741316201668	4.415789397196766	4.3431497951838	4.480607134038123	4.408642048693869	4.337292593604014	4.471724040031869	5.523032820287557	5.438599809528855	5.591925965549944	6.932378011579695	6.850875698399653	7.021782302230523	6.935087494051687	6.851268990617886	7.0266859895627585
MNARX	0.26052631578947366	lin	mse	0.010175003183200493	0.010004774714624059	0.010328521184582762	63.19782037001568	61.343286969721454	65.33295538845964	63.09059309992904	61.236830390853726	65.16194549550865	97.81603705417893	95.19860982622325	100.49956172815642	107.5657201611267	103.6832186212451	110.43904455552698	107.67244274268914	103.8462537818418	110.41795981083634
MNARX	0.26052631578947366	lin	rmse	0.10086469530028949	0.10002387059486215	0.10162932133388762	7.947844205061481	7.832194599475674	8.08288024830107	7.941126270799481	7.825395565204166	8.072294933468934	9.887887660221763	9.756970549283281	10.02494467961964	10.368703609884035	10.18249464661967	10.50899633237763	10.373850618744841	10.190498193874044	10.507994198395455
MNARX	0.2868421052631579	lin	dif	-0.00028418870756863215	-0.0005007550528797898	-6.88954587724634e-05	-1.4698791680862109	-4.350413387236934	1.0717301466690685	-1.4628435025183637	-4.342943436382406	1.0572649963374694	-0.8639992658516078	-4.681762652694527	2.514211582443952	-6.463824541466984	-9.872060740184146	-3.433618888236804	-6.419935110157024	-9.957083384465516	-3.386917276371854
MNARX	0.2868421052631579	lin	ev	0.9999857978581796	0.9999854988438382	0.9999861436675765	0.903944119353541	0.9012221464606092	0.9071377141662434	0.9040965916252284	0.9013378372220084	0.9072411303220516	0.8514978701494477	0.8479231275716126	0.8559224900592073	0.8400367055736926	0.8354751012882484	0.8444033417978086	0.8398328934184542	0.8352706540925874	0.8441840934103343
MNARX	0.2868421052631579	lin	mae	0.08090734527575455	0.08022514692761427	0.08144964661949151	4.766154446144288	4.703053491727433	4.824014389430504	4.759000242446808	4.694003285419866	4.8155370249826515	5.908748849230584	5.843494158275459	5.972647958815246	7.237837145129256	7.1374107382556575	7.341845491417487	7.241548287470963	7.143858229510707	7.3396351768456976
MNARX	0.2868421052631579	lin	mse	0.01018743163118803	0.010044215704821335	0.010356143528710258	68.94518945539131	66.45771862816245	70.973932123006	68.83556164487545	66.43394873761808	70.82978066777139	106.56965987926833	103.59102618630254	108.95768449570298	114.77667896080213	111.54352687814743	117.7732627043926	114.92263285152447	111.75565429612817	117.9828488734175
MNARX	0.2868421052631579	lin	rmse	0.10092701397479216	0.1002208345563762	0.10176513903394357	8.301067627575641	8.152159794196967	8.424600433786006	8.294462304836498	8.150701298424085	8.41604250333753	10.321250730261703	10.177962054367823	10.43827976701028	10.710695775887848	10.561416812168021	10.852338729167801	10.717502917771746	10.57145467389035	10.86199100028346
MNARX	0.3131578947368421	lin	dif	-0.000271948418847975	-0.0005183723598497962	-3.555571596821402e-05	-1.1264665659894113	-3.9764507871176633	1.7566892661631144	-1.129356803374257	-3.9855501853772424	1.7334091273023517	0.13290595885420714	-4.486073046229798	3.789745986133152	-4.9178580261340095	-9.431583571829094	-0.6188747487256769	-4.9340779481724715	-9.277057935456064	-0.4308650319315568
MNARX	0.3131578947368421	lin	ev	0.9999858514073064	0.9999855931216858	0.9999861207934133	0.8956954572446513	0.8932937213622096	0.8983565851479337	0.8958489463700191	0.8932891631404904	0.8986135703471934	0.8389352055954765	0.8348489265108938	0.8429070708642813	0.8307749512042112	0.825819731848218	0.8361239385117686	0.8305274287158069	0.8257751871755821	0.835815485126036
MNARX	0.3131578947368421	lin	mae	0.08081301985357423	0.08016477188185413	0.08157404830889227	5.112583866116321	5.049678716154158	5.174146955492374	5.105265428257855	5.042548410495987	5.162145268615694	6.317625364804826	6.249342034774211	6.397863051028053	7.549850893096075	7.47964035279708	7.629769572898068	7.554272538825273	7.48338465010833	7.636425728590835
MNARX	0.3131578947368421	lin	mse	0.010164114198611574	0.010002858525624188	0.010298972986547632	74.86980955048051	72.79909028464955	76.69739772595864	74.75957956950855	72.58766904893172	76.66775051378491	115.59020534279462	112.17959321456176	118.70356702450687	121.451917700172	117.70963722499143	124.50728311467924	121.62977323714557	117.72435742190166	124.77902000295006
MNARX	0.3131578947368421	lin	rmse	0.1008102176119135	0.10001428863594414	0.10148384856268226	8.651006325203271	8.532237695993832	8.75770109176577	8.644668484941452	8.519839186786799	8.756010361343625	10.749223693610912	10.591486763963724	10.895116659476201	11.018133944092234	10.849407112115303	11.158283158902366	11.026199510608476	10.850085035816624	11.170452989875141
MNARX	0.3394736842105263	lin	dif	-0.0002990953356545678	-0.0005475120914397763	-8.831106352010648e-05	-1.6843743661676467	-4.484007338169512	0.8565435484078847	-1.6741096131510647	-4.506477671830925	0.8588863297858573	-0.43307828774222484	-4.463462601012978	3.1072506058693037	-4.312632837852578	-9.214089175018902	-0.5871262351954591	-4.342391186094673	-9.652261081159025	-0.48428187644064025
MNARX	0.3394736842105263	lin	ev	0.9999857200628667	0.9999853466986413	0.9999860119076348	0.886999415081319	0.8842093303379577	0.8898686067583025	0.8871588869646254	0.884545593930378	0.8900341643429686	0.8258978374726276	0.822705420395651	0.8293361105003948	0.8217451442601151	0.8170653125333184	0.8270495967524606	0.821496839592876	0.8167660889893806	0.8268835932177141
MNARX	0.3394736842105263	lin	mae	0.08092620360126165	0.08036583694064811	0.0815397520824742	5.473530271106494	5.428603683071088	5.517924730374552	5.466480631807636	5.420332305573661	5.511332445946176	6.70132234558235	6.633729946206287	6.768602562958384	7.833096387314497	7.744013226468467	7.913507258064798	7.837335815091662	7.755430871252268	7.909418576440295
MNARX	0.3394736842105263	lin	mse	0.010202903921052353	0.01005028941026469	0.010359017164816665	81.1033991035643	79.009516073606	83.18540649591945	80.98895601342693	78.80464959827539	83.09919456270053	124.93506921333923	122.96900425651972	126.8339573263814	127.92538785472372	123.7820487591274	131.29944036183312	128.1043528184981	124.02726249457976	131.3682687492234
MNARX	0.3394736842105263	lin	rmse	0.10100322360150533	0.10025113169248875	0.10177925637260422	9.004300700570186	8.888729489504465	9.120603256641225	8.997950017264692	8.87719829352131	9.115875956651017	11.1759725793572	11.089138892214262	11.262058294948819	11.308167079636837	11.125738082003565	11.458585290298693	11.316061237802737	11.136752779640146	11.461590970191965
MNARX	0.3657894736842105	lin	dif	-0.0002963421250317453	-0.0005781205838054273	-1.9726161341119576e-05	-0.9225647661365838	-3.498927321196806	2.008038560660996	-0.9153824825303656	-3.5030896712338375	1.9908822929166945	0.8041629776183155	-3.650512410383847	4.589407742470559	-3.5605594695161047	-7.590314761698345	0.44796083086568217	-3.5000286419196636	-7.6269811387623605	0.5189626778660141
MNARX	0.3657894736842105	lin	ev	0.9999857866961578	0.9999854703906813	0.9999860958801361	0.8802199815421689	0.8771049897912141	0.883190839235354	0.8803615826941139	0.8771869838148909	0.8834492310836932	0.814784182501722	0.8108825465631716	0.8187179736572608	0.8129880185973779	0.808228651038063	0.8177514181717693	0.8127802907633535	0.8080154502185625	0.8179860244672685
MNARX	0.3657894736842105	lin	mae	0.0809788752665398	0.08026285219863702	0.08163498046266673	5.769954473535514	5.706007423908472	5.81472149809764	5.763430200951154	5.701050824903046	5.8071336772377755	7.046827052521877	6.961884223095194	7.127676176999398	8.103722891685633	8.021611075120774	8.19783758128819	8.107966884213278	8.016792136983621	8.201979030329404
MNARX	0.3657894736842105	lin	mse	0.01020514067169949	0.010027366793146811	0.010361705616384581	85.97597709493805	83.70130969549861	88.03480099791126	85.87434536717814	83.58463809844795	87.99294152819758	132.93118876335404	129.32687147697538	136.29088096417468	134.19796688306778	130.79465391543425	137.4361647085669	134.3464085565898	130.81980081521021	137.71360797252984
MNARX	0.3657894736842105	lin	rmse	0.10101252712289695	0.10013673902418138	0.10179246344160628	9.271009616569355	9.148841327309459	9.382686230791387	9.26553502068721	9.142463353964246	9.38045525622054	11.527788022825792	11.372196198018496	11.674368466522033	11.582407170565657	11.436548972534519	11.72331685321116	11.58881081218492	11.437648394127285	11.735144138552133
MNARX	0.3921052631578947	lin	dif	-0.00032449890964531756	-0.0005542676270730426	-8.875996628927635e-05	-0.770790450018146	-3.553289968544817	1.994743291175439	-0.7743798984620418	-3.6149540496490395	2.0116252006816104	1.3357668707052914	-3.069275406632727	5.397691201424102	-4.0958547818172155	-7.270825964199737	-0.8056123380033355	-4.0583928157501505	-7.203760840284467	-0.6481583559065882
MNARX	0.3921052631578947	lin	ev	0.9999858061190323	0.9999854416526028	0.9999861357222015	0.8721986073194178	0.8695988379595441	0.8750370472929812	0.8723564419218603	0.8696601119537074	0.8750006821057286	0.8032882254981178	0.7984511228465432	0.8084579351613507	0.8033649358612379	0.7980821281183363	0.8084403549023977	0.8030980433154998	0.7978540217937501	0.8083544035868673
MNARX	0.3921052631578947	lin	mae	0.08104039556692821	0.08037392141044777	0.08172300326941015	6.1112518845342585	6.025038898242569	6.186292279689474	6.104337750151737	6.020358283313635	6.1784930927936035	7.418406559230684	7.3274321144687935	7.519207121020294	8.386135545564269	8.305510190280698	8.450210933227703	8.391559035103008	8.307970076856618	8.463881587000856
MNARX	0.3921052631578947	lin	mse	0.010226214941457307	0.010059651696983973	0.01038203428745928	91.74879366148718	89.90156853425783	93.42055744095032	91.63543529751807	89.83639676780527	93.21063847655397	141.17062455958367	137.28869092138783	144.72810906035798	141.12441022631464	138.30169884248633	144.61684243045093	141.31592484048392	138.65880676432977	144.739735559249
MNARX	0.3921052631578947	lin	rmse	0.10111653264913636	0.10029781498434401	0.10189226760736207	9.577214363320094	9.481643194266955	9.6654310520375	9.571295585373102	9.47820622933779	9.654565680261848	11.879527503911358	11.717025637205452	12.030299251684909	11.87802751160715	11.760173883170344	12.02567402081472	11.886122388366388	11.77534549677298	12.03078283175011
MNARX	0.4184210526315789	lin	dif	-0.0003342184345160648	-0.0005976005300901799	-0.00011974964906240858	-0.6246780425994671	-3.4432254405251257	2.6292248913453022	-0.6230178948234356	-3.387720315383593	2.5407776344669344	0.17696493611455566	-3.864083523536948	4.943689588195646	-3.3027487660730617	-8.924192258953298	2.1828526290686483	-3.2912094135018304	-9.043665311223108	2.2208667631515198
MNARX	0.4184210526315789	lin	ev	0.9999857359069683	0.999985331013454	0.9999861378819048	0.8644124212653536	0.8621883858837464	0.8667442041417862	0.864581000213176	0.862289315366517	0.8669388265785695	0.7888617685004009	0.7845948155482613	0.7942265259041219	0.7940311288559893	0.789876931103839	0.7998314764988367	0.7937447263134096	0.7893975730894068	0.7994735898355656
