missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MARZ	0.55	lin	dif	-0.13199515377850018	-0.2168202163670223	-0.03190223194342946	-0.08241640723516062	-0.19095881776811652	0.03540295433588003	-0.0852439407286503	-0.19774004773217452	0.033972445386140054	-0.060767225987345255	-0.17880446711854103	0.06741217529819665	-0.08498327422576063	-0.18424892613727373	0.018429825292907875	-0.06657815807242702	-0.17446088580622648	0.04858033509156212
MARZ	0.55	lin	ev	0.2157599619830373	0.14726985647236132	0.3360984762307516	0.17926975652574376	0.12964143622007468	0.2333063594822496	0.16498078843888478	0.11467481210196076	0.21998641443322614	0.10885236083698845	0.05702607124356568	0.16827002230861893	0.21984188732902363	0.17465915545057106	0.27483936147745985	0.16919921863742032	0.12004419844949837	0.22655532305624784
MARZ	0.55	lin	mae	0.46299065249172744	0.42427448289310205	0.5015456790449666	0.5546863669758184	0.5320167429251422	0.5770108679961257	0.5573643109717573	0.5341101525651566	0.5803732310712058	0.5736299973731068	0.5500759319249863	0.5978151436133923	0.5486541201093178	0.5255038045530503	0.5706419321952971	0.559538159563236	0.5354897182906233	0.5838417619660781
MARZ	0.55	lin	mse	0.4411167743648652	0.35924855072436745	0.5122352575018692	0.6514272530102009	0.576163027051495	0.721286063402175	0.6627640184510236	0.5853988927678482	0.7330220400451921	0.7070040799372508	0.625894789570634	0.7785889208828293	0.6181401038250042	0.549726660755752	0.6804187710204822	0.6589537301354756	0.5813981987612453	0.7266918862852728
MARZ	0.55	lin	rmse	0.6582799618198876	0.5993734646490261	0.7157061249728981	0.8044761735001295	0.7590540331675348	0.8492856186313502	0.8114287080357465	0.7651136453833478	0.856167062293735	0.8381974149902803	0.791135126786216	0.8823768587575989	0.7839343087950994	0.7414355404050631	0.824874999822401	0.8092280182574764	0.7624947194027145	0.8524622463499782
MCAR	0.05	lin	dif	-0.07606085535601752	-0.14376895630531838	-0.002680886292870749	-0.07216304678764013	-0.1404168444511413	0.0038701853221674576	-0.0721574914773802	-0.14097782639099743	0.004383458997089071	-0.06928247572603027	-0.13930377533179353	0.006419648165453443	-0.07200720634803282	-0.14049243258669963	0.0037557931951310852	-0.07015714046098678	-0.13906549351193492	0.006432380396243581
MCAR	0.05	lin	ev	0.37043708107301754	0.3363875257172826	0.42165210301289724	0.365550360739971	0.33092327079041195	0.41486993623432167	0.3651720235768856	0.3307824021962339	0.4151578204110763	0.35706139328651476	0.3220472776406784	0.4088428306546178	0.3664763460615272	0.33184627707513964	0.4160797192552985	0.36117006474161706	0.32710054231158225	0.4121889299925111
MCAR	0.05	lin	mae	0.4907573626888831	0.46955024045203475	0.5114891008705278	0.49296603239905434	0.47293927083936144	0.5135796803300585	0.49183770872156285	0.4716869685668318	0.5127199909093756	0.49401785122420316	0.4730242720377731	0.5151766700970511	0.492305813266738	0.47226289310312886	0.5125174047209866	0.49320514967203294	0.4727817407509393	0.5138779122695442
MCAR	0.05	lin	mse	0.49666746947237916	0.44966536297230986	0.5398560816841464	0.5008856879313921	0.4534810383455021	0.5436173187364752	0.5012205334554699	0.453261798098171	0.5441912723522999	0.5075286760596017	0.45917842176921736	0.5516337644061029	0.5000669290343948	0.45262777038839624	0.5427309356545205	0.5042650896689553	0.45631322447123046	0.5475172893490914
MCAR	0.05	lin	rmse	0.7030803572356706	0.67057092314407	0.7347489922732626	0.7060707066277128	0.6734100073592565	0.7373040875768195	0.7062754134613465	0.6732472042153717	0.737693210171762	0.7107260046448215	0.6776270521117884	0.7427205156319676	0.7055173935948675	0.6727761665138933	0.7367027452731232	0.7084630640540525	0.6755096025747694	0.7399441122738202
MCAR	0.07631578947368421	lin	dif	-0.07881979497354442	-0.14845377733246234	-0.0013393248104367067	-0.073380041899718	-0.14604896785136975	0.0018603294784991231	-0.07354147663364077	-0.14746999156062626	0.0026724030905171253	-0.06889652948442813	-0.14539937957239685	0.010669550937167205	-0.07318313069111965	-0.1452340780972906	0.003413704744736387	-0.07142600755077011	-0.14525562154984695	0.007843916938296766
MCAR	0.07631578947368421	lin	ev	0.36832762421035464	0.33137775078370457	0.4212327986830784	0.35725278021819723	0.3217143627274391	0.40810330860074273	0.3563138538401751	0.31914392430520905	0.40774884141786527	0.3410283200296698	0.30449848118617023	0.39334738075859066	0.35884752852438534	0.3240696291008345	0.4098746722295401	0.3475768567928823	0.311824459756607	0.3994713530903783
MCAR	0.07631578947368421	lin	mae	0.49194674518702103	0.4697891084511836	0.5146827312575687	0.497156719090166	0.47655425953629643	0.518132896390618	0.49500210473729006	0.473912685631252	0.5161826548968413	0.4993788497302813	0.4783576254113119	0.5198272223691082	0.49593959734156706	0.4748971074947274	0.5163332205976595	0.49820405755982666	0.4770562340272063	0.5189609394613418
MCAR	0.07631578947368421	lin	mse	0.4982747140001615	0.4485914701438181	0.5437432752990962	0.5073646586838727	0.4578338166279189	0.5533364486271104	0.5080979718013598	0.45854361197781845	0.5547411853566092	0.520089200926286	0.46865747214311004	0.5653516962764507	0.5060305172892977	0.45764508468959597	0.5509757582378537	0.5149796519571593	0.46697012102191227	0.560933474550479
MCAR	0.07631578947368421	lin	rmse	0.7041154702847294	0.6697697141512428	0.7373895002811548	0.7106011573556843	0.6766341796217366	0.7438658807651847	0.7110718445200223	0.6771584829076255	0.7448094913373886	0.7194440960908476	0.6845856207477501	0.7518987271215082	0.7096992855907319	0.6764947040946925	0.7422774123148251	0.7159419473614195	0.6833521207296042	0.7489549215725722
MCAR	0.10263157894736842	lin	dif	-0.081339913873696	-0.15390978121664856	-0.0031268464554246034	-0.07443776319079075	-0.14574900318049225	0.004470287840112719	-0.07475727841772146	-0.14591523137512835	0.005168774291287842	-0.0695658080719486	-0.1444467443106019	0.01355382024546653	-0.07375087771835448	-0.14485282365119923	0.003456952562567242	-0.07006690593641841	-0.14191164388832866	0.012031517272089898
MCAR	0.10263157894736842	lin	ev	0.3663457046369872	0.32977146674947067	0.41940299195782293	0.3514254105036864	0.3133651036408018	0.40356630419915995	0.3502035528919745	0.3104606811930021	0.40297629951060604	0.32970193522200864	0.2899692143570085	0.38397446369641636	0.3539796347524377	0.31773372472871364	0.4042104232528403	0.33993494892590786	0.301275520056493	0.39297146029528607
MCAR	0.10263157894736842	lin	mae	0.49285704585570483	0.46980423501555835	0.5155460877394852	0.49962220727515	0.47890544169122923	0.5207410777492966	0.4968270839646885	0.4755999554121042	0.5182244198719345	0.5024223889985756	0.4810348760803653	0.5234511932388488	0.49797761641939786	0.4773438646891778	0.5192294279401359	0.5006256170172367	0.47914641942784286	0.521683419741832
MCAR	0.10263157894736842	lin	mse	0.4997297614570384	0.448932684787701	0.5489101141347362	0.5121641479140316	0.46196852260240867	0.5567063337239726	0.5131676184173728	0.4616748417019586	0.5592314659229339	0.5293339540080694	0.47656866709224055	0.5759531013810419	0.510107008286722	0.46178544440271996	0.5530221819313625	0.5212001095740101	0.4694612746973901	0.5656748718536267
MCAR	0.10263157894736842	lin	rmse	0.7050391783543437	0.6700243911450436	0.7408846822426589	0.7139154039777671	0.6796826626450203	0.7461275582804966	0.7145474308137821	0.6794665858135303	0.7478178024578692	0.7257403734340343	0.6903395297437744	0.7589157399765027	0.712509348959751	0.6795479701188888	0.7436546118848572	0.72020292972049	0.6851724415775502	0.7521136017586503
MCAR	0.12894736842105264	lin	dif	-0.08147192401605527	-0.1541525268102888	-0.003461809152547818	-0.07458540783587572	-0.14834862650626415	0.005469921919823581	-0.07504562293874226	-0.15011561357235753	0.006202470708659563	-0.06836148549812261	-0.148315472494714	0.017526076626782974	-0.07398590968505278	-0.14732736842402414	0.00384762281884736	-0.06992709783874236	-0.14689924978111296	0.011481080907809471
MCAR	0.12894736842105264	lin	ev	0.36536827024659685	0.32896037440850956	0.41948552106507564	0.34646762122158814	0.30899103527626504	0.3985192382670324	0.34488860897491963	0.3074027939782291	0.3982193494198646	0.3210423875141368	0.2841235603889998	0.37458239953226746	0.3494387757959221	0.31257423929822037	0.40019155216768554	0.3322066000235589	0.29654509677261887	0.3850431704413909
MCAR	0.12894736842105264	lin	mae	0.49275323516937997	0.46867727781512103	0.5158680487403687	0.5020105850967675	0.48104496786135376	0.521689846417723	0.49852670508113933	0.47693239752401084	0.5188922716370389	0.5055125730857603	0.48345766786373684	0.5265521783645194	0.4999675923395856	0.47857747884573404	0.520399687967805	0.5029376737880765	0.48176835631063275	0.5238274281922595
MCAR	0.12894736842105264	lin	mse	0.4988407080901879	0.4467318374315611	0.5466576657214436	0.5160591638324631	0.4637039122465291	0.5630876137186024	0.5173508212466019	0.46494697117951056	0.5653086972066987	0.5363705060209545	0.48203150374657594	0.5856123997599201	0.5136323240293552	0.4620950876009404	0.560224906821091	0.5273241854335401	0.47301857781455314	0.5751279279234521
MCAR	0.12894736842105264	lin	rmse	0.7043262326400259	0.6683800097141002	0.7393630124832429	0.7165860560537728	0.6809580837296793	0.7503916393090038	0.7174034436160638	0.6818702011229405	0.7518701331116148	0.7304860408216161	0.6942848864883774	0.7652531603326784	0.7149422902436251	0.6797757627263218	0.7484817326834944	0.724370826299721	0.6877634598078031	0.7583718925591977
MCAR	0.15526315789473683	lin	dif	-0.08553271982585604	-0.15827051390425706	-0.00895294853903758	-0.07628921410041624	-0.15199463296736637	0.003554326605811675	-0.07675701416919649	-0.15322371136272733	0.004213748188255692	-0.0686797833101971	-0.1477956332341956	0.016401850608350116	-0.07494782740074636	-0.15005270868377812	0.003651788087441668	-0.06958418054978288	-0.149984539187131	0.014358120648376632
MCAR	0.15526315789473683	lin	ev	0.36345385571104943	0.3267100986050245	0.41928640644720605	0.340214275662507	0.301117722084011	0.3929697027890575	0.3384387948243499	0.297892407031928	0.39260041299229453	0.3097386534156568	0.267976477134248	0.36569960338795915	0.3441266037924756	0.3070428982198634	0.3963556984675962	0.32382386298061583	0.28462527074174904	0.3772196658684187
MCAR	0.15526315789473683	lin	mae	0.49449120300602584	0.47003918793157773	0.5180814427264243	0.505210098801343	0.4840634964987006	0.5261857263539017	0.5011609781298855	0.47931903988637453	0.522651139740977	0.5092420332180593	0.48768852063046453	0.5322238464601424	0.502378857163222	0.48092401003517704	0.5237566744429987	0.5064978621261975	0.48527444550656723	0.5278405937444388
MCAR	0.15526315789473683	lin	mse	0.5014044644224017	0.4502016835663459	0.5492466283514709	0.5213972563622082	0.46902291935122253	0.5678794960448413	0.5229114963390848	0.4691601920228963	0.5711017108168954	0.5454149702849128	0.49116959704796753	0.5950854898316431	0.5181360988409038	0.46737119572874686	0.5638120420250052	0.5344232999479066	0.47858875254459565	0.5835692947884127
MCAR	0.15526315789473683	lin	rmse	0.7061124085353588	0.6709707021619389	0.7411117511487859	0.7201741993790473	0.6848524799442826	0.7535777953813741	0.7211140430939913	0.6849526929565198	0.7557127170966782	0.7365725835775058	0.7008349276867565	0.7714178431344796	0.7179825123239922	0.6836455189936844	0.7508741847861206	0.7291419014153026	0.6918010931927868	0.7639170724543304
MCAR	0.18157894736842106	lin	dif	-0.0896820794861732	-0.16548717794219056	-0.007812892165111093	-0.07671105927116252	-0.15251640206758718	0.0030778980611620987	-0.0771586391678447	-0.15440335666005348	0.006178156236014823	-0.06811456650123515	-0.14957727007446764	0.020538567040881694	-0.07591103887884218	-0.15183909292665343	0.0031052734599965465	-0.0706534950286282	-0.1517756231698178	0.013982528269750827
MCAR	0.18157894736842106	lin	ev	0.35846909283515327	0.3162538413071978	0.41622116293888844	0.33414292632764775	0.2952790234066791	0.38665710334222503	0.33203748016576506	0.2901762445838776	0.3858929602613361	0.30039828677193026	0.25601618490399886	0.3566097876303672	0.33821696425608916	0.3005031187417509	0.38979160455972134	0.31463202923173766	0.27431472533214196	0.36847959562826393
MCAR	0.18157894736842106	lin	mae	0.4966751553792105	0.47066506035325684	0.5213548317091987	0.5078468804228792	0.487076634399572	0.5281827580989473	0.5032566298244631	0.48183538281769245	0.5241989811096683	0.5122818535761301	0.48945252163182185	0.5340943243398303	0.5050326736870139	0.4842195559331046	0.5258827666508608	0.5096960093079419	0.48731434488870956	0.5324331039539718
MCAR	0.18157894736842106	lin	mse	0.5042651235705479	0.44939441883823206	0.554940294164684	0.5260548781607111	0.4746213548928828	0.5745683750287847	0.5277992601310945	0.4749576238656155	0.5778186793170137	0.5528099526227618	0.49662716392126194	0.6050215733260254	0.5226849195523164	0.4724160870440029	0.570282911165614	0.5416865064097404	0.4866299088168438	0.5929289128100741
MCAR	0.18157894736842106	lin	rmse	0.7079486976947034	0.6703688674262117	0.7449431482519253	0.7234225265401965	0.6889276847278064	0.7580028848752495	0.7245138431062551	0.6891716936187526	0.7601438523065381	0.7415302172911843	0.7047177897890228	0.7778313263615121	0.7211655367295031	0.6873253132160407	0.7551707825930372	0.734072380386323	0.6975886374803437	0.7700187734028763
MCAR	0.20789473684210524	lin	dif	-0.09137107343498126	-0.16608992745084813	-0.009538862127390024	-0.07623221099257116	-0.15338433738282806	0.007221920299283716	-0.07693462260049917	-0.1566784154172311	0.007653130691272922	-0.06739662109005429	-0.1520023503152942	0.023666233121064764	-0.07518212745340784	-0.15240989750891823	0.0063401343663545134	-0.06861171309505425	-0.148351770818217	0.01429825978386963
MCAR	0.20789473684210524	lin	ev	0.3556839874302308	0.3158462535592639	0.4159846976515511	0.330425283389706	0.29050025941960317	0.38430538028539796	0.32808287001922765	0.28657677394239695	0.3839833634253266	0.2909207256299269	0.24721123756222707	0.3480089958153495	0.33450413977496757	0.2954993316124216	0.38807874497857486	0.3078449066847523	0.2676259534111365	0.3643393737043999
MCAR	0.20789473684210524	lin	mae	0.49771142169815114	0.4717808558011355	0.5223224510186789	0.5098948719210178	0.4887081136333703	0.5305549562973115	0.5047866816545336	0.48249189500546874	0.5258971661844822	0.5154420446741866	0.4926032147047281	0.5376047271077159	0.5066560107905784	0.48509384791995086	0.5271084647234844	0.5123051118858207	0.49017519011846855	0.5342978795296278
MCAR	0.20789473684210524	lin	mse	0.5055518957894779	0.448861916259381	0.5557523042549986	0.5290635641543645	0.4731492375019191	0.5779390390113048	0.5309766458119168	0.47239135160219736	0.5815380279590451	0.560442417214064	0.49997389356850475	0.6117189650894284	0.5256872941211707	0.4711613205034292	0.5747150717404564	0.546883428778258	0.4908546669871352	0.597158382628519
MCAR	0.20789473684210524	lin	rmse	0.7087992166493244	0.6699715715996173	0.7454879637872249	0.7254393855447692	0.6878584428869715	0.7602230190275936	0.7266326218627888	0.6873073194592147	0.7625864049747849	0.7465798493011117	0.7070883209105026	0.7821246480245614	0.7231919910610514	0.6864119174838219	0.7580996440257944	0.7376330601494677	0.7006101982125039	0.7727602347275094
MCAR	0.23421052631578948	lin	dif	-0.09515243037505894	-0.17379718919677437	-0.012392824540175137	-0.07627220594357043	-0.15680936571558643	0.009913880128919694	-0.07703400912857322	-0.16121758185261942	0.011365439478728812	-0.06653906899021285	-0.15297942376636098	0.02562508126355681	-0.07594878072823748	-0.1549516099355625	0.008760387534005848	-0.06956793663021502	-0.15355887655213984	0.020668851775746344
MCAR	0.23421052631578948	lin	ev	0.35465781891901677	0.31359876585015656	0.4153354392523147	0.32516466346366285	0.28299825675320167	0.3787818219574596	0.3225859288968741	0.2776751927517376	0.37863436874640666	0.2828766494667586	0.23993941937807978	0.339869322968588	0.32919659947721386	0.289841388480517	0.38271643677801137	0.2994188351032574	0.2576748455936248	0.35427214431130405
MCAR	0.23421052631578948	lin	mae	0.4991564616167645	0.4739187958971737	0.5244039306062125	0.5122788164208999	0.4913257250538057	0.5326099752043552	0.5068753015471279	0.4853686076066072	0.5279463151819508	0.5187196137198312	0.4961247190536913	0.5409559313544878	0.5089164834871401	0.4881952347881675	0.5289423251140355	0.5153202745136236	0.49309334221490675	0.53659840045545
