missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MCAR	0.07631578947368421	lin	dif	-0.3637731055553932	-0.8332440968732646	0.11394895267101468	-529471.5690188906	-670835.6825742219	-410068.686386564	-529310.77465068	-666730.0866122739	-406051.0309392039	-163707.5877473785	-365474.4391142806	57187.52609390591	-1980079.9606049627	-2487217.914676409	-1240493.6858453825	-1980079.974032993	-2487217.9166634483	-1240493.686040436
MCAR	0.07631578947368421	lin	ev	0.999999634583196	0.9999996284771047	0.9999996405774969	0.9659461704896388	0.9644222776802096	0.9678036884987472	0.9659479167167362	0.9644240163622956	0.9678122801970254	0.9509624098530809	0.9482052696559079	0.9543480781845762	0.8526286581813518	0.8458187994876589	0.8618730396358765	0.8526286579805006	0.8458187993605961	0.8618730398394358
MCAR	0.07631578947368421	lin	mae	3.9643184850267854	3.940751332886424	3.9858291636428183	623.8642057421513	603.3186827376004	641.1747908034376	623.8397005482854	603.3859467475332	640.9619734452488	830.1073579358679	805.8034521981705	850.9986154539545	2131.8703211178417	2097.387010386569	2168.0417442439457	2131.870321324834	2097.387009971109	2168.0417438332315
MCAR	0.07631578947368421	lin	mse	24.924479929203454	24.58297965041891	25.22918081551633	2323868.8767852588	2205651.434535512	2427985.0510358936	2323748.6086023957	2204641.8324261685	2430675.429474003	3346313.042500662	3133068.957565551	3529686.50225982	10056326.49228112	9418668.302823065	10480546.41665544	10056326.50602129	9418668.283156227	10480546.406559123
MCAR	0.07631578947368421	lin	rmse	4.992209106440151	4.95812217110797	5.0228647861538755	1522.9553400869488	1485.1429062503978	1558.1992564372135	1522.9082020093347	1484.8031183928895	1559.0621232477256	1827.3452760505536	1770.0471772898738	1878.7440298520996	3168.127191370906	3068.984746510914	3237.3671344799736	3168.1271934704023	3068.9847433074456	3237.367132920771
MCAR	0.10263157894736842	lin	dif	-0.39101189490567007	-0.8620479437517723	0.1267692734201944	-488557.90373785933	-664787.3909512388	-270332.09168389405	-488702.5317297423	-669685.1762524064	-271965.6795776072	-164882.87316748855	-426876.9413191122	82241.70195309294	-1295850.520248918	-1791452.2602886246	-769919.6339513259	-1295850.519990173	-1791452.2563718283	-769919.6332750679
MCAR	0.10263157894736842	lin	ev	0.9999996345593959	0.9999996291049242	0.999999641526692	0.957017034854374	0.954578471541508	0.9592581313223749	0.9570134569484426	0.9546084703300968	0.9591954607635904	0.9376828883102793	0.9352852336701598	0.9409215360429055	0.8477343456270385	0.8435417443412621	0.854033043076547	0.8477343456423087	0.8435417448448665	0.8540330427748118
MCAR	0.10263157894736842	lin	mae	3.9668861258673123	3.9402035976240986	3.992605364598073	750.062235401478	731.9590910064215	766.2645732946194	750.0998706791073	731.7156087226512	766.1034735673694	996.5403972695054	983.2380154809206	1009.1455240390198	2295.1897110744035	2270.8723283058343	2324.3012379526485	2295.189711111439	2270.872328312767	2324.301236848747
MCAR	0.10263157894736842	lin	mse	24.956927346005088	24.644783632283264	25.316621545931	2933062.02206162	2782682.0854921406	3127932.563313906	2933303.5046538645	2787934.805580723	3123149.9586917693	4251722.8739497885	4028307.6617912794	4419468.255151698	10388898.021465307	9981911.690313023	10659749.109762292	10388898.02043308	9981911.696312714	10659749.10883144
MCAR	0.10263157894736842	lin	rmse	4.995476432157353	4.964351270461805	5.031562529540089	1711.368021548283	1668.1373038515721	1768.5961529114122	1711.4374724584638	1669.7109608364688	1767.2433785367712	2060.745170293065	2007.0641212382548	2102.253063720785	3222.0318719558627	3159.4161567547817	3264.9270465924883	3222.031871804053	3159.4161577039968	3264.9270464501396
MCAR	0.12894736842105264	lin	dif	-0.36440293594316114	-0.7816941512429922	0.05099326295237905	-452176.83538254723	-656067.9023708649	-206658.1865280352	-452373.3896374673	-656038.1426233356	-207793.43015417305	-124676.62698220015	-353894.3636338273	128100.08217477705	-935982.5499689355	-1267739.292604527	-500396.0437051202	-935982.5478097722	-1267739.2833491135	-500396.04516009334
MCAR	0.12894736842105264	lin	ev	0.999999633957759	0.9999996279416367	0.9999996393624232	0.9479935515426696	0.945075398039324	0.9509279466759386	0.9479837590184137	0.945102646120378	0.9508929566493781	0.9251073847381097	0.9219014607820816	0.9289239986268313	0.8407865811499968	0.8360592018490054	0.8458250319564238	0.8407865811706646	0.8360592015723308	0.8458250316452774
MCAR	0.12894736842105264	lin	mae	3.9661974324285496	3.932057705420016	3.991745251386876	874.2222495407498	853.9304583335627	894.4062434466565	874.383752750605	853.6824341467561	894.4653760059886	1167.8160950416975	1147.9153753469013	1183.703465180605	2416.0218273772407	2392.1486133212343	2444.160383156661	2416.02182729571	2392.148612974854	2444.160383931117
MCAR	0.12894736842105264	lin	mse	24.95562687000396	24.68288604248648	25.227318966286404	3550112.168691676	3360785.1551519316	3728553.5863030534	3550773.559033606	3361732.051975906	3727709.6640121615	5110611.738113644	4866861.480970457	5327380.765129061	10864837.864676679	10510713.072877415	11065472.980182763	10864837.863324676	10510713.07768722	11065473.000999374
MCAR	0.12894736842105264	lin	rmse	4.995324542251862	4.968187399730432	5.022680441486334	1882.4468631977047	1833.2426283609732	1930.946286993832	1882.6207165595094	1833.5005201298538	1930.727691770479	2259.5927924038515	2206.0964323430235	2308.1119476515714	3295.06300477304	3242.0226346628897	3326.4804221628074	3295.063004566382	3242.022635404461	3326.4804252919475
MCAR	0.15526315789473683	lin	dif	-0.40779653435030233	-0.8795733643825647	0.055054418570593455	-537637.1891396736	-747688.2269949126	-272619.69573024637	-537509.0040155331	-751086.4262153442	-274105.181356744	-211167.62432556477	-458958.7720804482	75149.68309426378	-780884.2058342576	-1134411.3316720594	-372518.5877627586	-780884.2081454654	-1134411.326462267	-372518.58780781366
MCAR	0.15526315789473683	lin	ev	0.9999996335851193	0.999999626052852	0.999999640508135	0.9384007809527897	0.935784269469212	0.9415106039911982	0.9383987179020545	0.9357196783024708	0.941503345324542	0.912426755212703	0.9090994910957512	0.915721748033447	0.8349197153271999	0.8310297385456858	0.8401059130318843	0.8349197152921587	0.8310297383432302	0.8401059130669717
MCAR	0.15526315789473683	lin	mae	3.9703512815042497	3.945969933615437	3.997997356381086	989.2232211410886	972.0402191951407	1001.4666747565385	989.276481022454	972.1064652971468	1001.8060627142447	1317.3552529691963	1295.1499285745074	1338.158407403713	2498.057302380248	2476.6110434921875	2516.3042423106344	2498.057302562657	2476.6110440963585	2516.304242163649
MCAR	0.15526315789473683	lin	mse	24.993537984453113	24.696480040670004	25.296482109821476	4204690.643296453	3995988.385185943	4370608.985976686	4204830.872904082	3995609.4117984176	4374315.606639626	5975896.381691355	5729867.926566938	6206697.5622303365	11265394.7791993	10993482.018515328	11484857.232711699	11265394.781635744	10993482.020406324	11484857.223172983
MCAR	0.15526315789473683	lin	rmse	4.999131668965868	4.9695552974712704	5.029560633175492	2049.2216797825786	1998.9966493528077	2090.5981671423156	2049.2614460804307	1998.9018444483793	2091.485371868922	2443.6058209422904	2393.713003874609	2491.3239729426605	3355.696825405001	3315.642016052006	3388.931004056212	3355.6968257673416	3315.6420163371668	3388.9310026477187
MCAR	0.18157894736842106	lin	dif	-0.41974783288097833	-0.8160850477244459	0.09770970410557833	-484613.48388535244	-767297.720921997	-201738.92711362056	-484162.7021676643	-763880.3142653911	-205527.2381593713	-129578.87385747767	-368733.45782916737	151795.4856993074	-821251.0561810643	-1158142.757056599	-484104.6853438802	-821251.0581291607	-1158142.7531110947	-484104.6830018321
MCAR	0.18157894736842106	lin	ev	0.9999996335880494	0.9999996283900467	0.9999996391965904	0.929798339437975	0.9275913904876575	0.9320683399887645	0.9297979870562796	0.9276187932307131	0.9321039862925101	0.9012461427248084	0.8986807772972074	0.9045128745194116	0.8269155367656147	0.8232887568270133	0.831463780556725	0.8269155367535806	0.8232887568376529	0.8314637804523063
MCAR	0.18157894736842106	lin	mae	3.968513844275754	3.9425499721420247	3.9942011080777835	1107.2393528746495	1091.4670824983552	1120.425558551739	1107.3831027163071	1091.8265349336211	1120.4203414089752	1469.764816374761	1451.012950360161	1489.579466936489	2574.232817908749	2552.8935412889073	2599.1223408800715	2574.2328179415035	2552.89354333201	2599.12234089652
MCAR	0.18157894736842106	lin	mse	24.980287808741632	24.67051033590503	25.227334633485956	4792482.492388704	4600876.01560673	4940135.978459065	4792503.617828853	4603564.663984891	4942925.036416664	6740495.002026754	6528463.0068761585	6931285.060447348	11813246.31649867	11521963.325241305	12096200.082649643	11813246.31733235	11521963.325451111	12096200.084950909
MCAR	0.18157894736842106	lin	rmse	4.997752971048616	4.966941390626653	5.02268200265208	2188.2290319774766	2144.9652710848322	2222.6381677545933	2188.2311406265712	2145.59170099738	2223.265233863901	2595.602978441426	2555.0857096862737	2632.733341819813	3436.489872856886	3394.4016869177663	3477.9591833995937	3436.48987297204	3394.401686948618	3477.9591837304247
MCAR	0.20789473684210524	lin	dif	-0.37603338448443924	-0.885888484559417	0.15170986295676414	-427809.10624166863	-656635.1593425991	-177456.03430117923	-427479.65988975234	-654504.4432415522	-168069.76435341686	-66499.45507205535	-399838.79730282165	174104.30950499303	-663442.2494688808	-923461.4803272597	-375500.58086001175	-663442.2501099616	-923461.4809056893	-375500.56764444616
MCAR	0.20789473684210524	lin	ev	0.9999996348556205	0.9999996303633323	0.9999996407870448	0.9222350955197217	0.920009671044733	0.9246981222315335	0.922227602268033	0.9199705077023089	0.9246439167107212	0.8905538256270036	0.8864523249334983	0.8938269088902119	0.8217556179591101	0.8168993931616741	0.8266906802648226	0.8217556179415999	0.8168993931210562	0.8266906802770552
MCAR	0.20789473684210524	lin	mae	3.9660723356752596	3.9365642449269758	3.993916933204677	1211.2191376236012	1192.8722202272634	1230.55117034889	1211.359656487859	1192.941193596519	1231.1899022439695	1606.0686630519795	1586.1211694315818	1626.5635810608392	2629.672924265802	2608.880415779752	2651.198891213071	2629.6729242859847	2608.8804156323854	2651.198890927394
MCAR	0.20789473684210524	lin	mse	24.927302991176195	24.635591621077232	25.213853575159234	5308111.686914826	5119376.982303254	5452819.290250539	5308618.450501158	5116730.458599536	5452085.705035374	7469688.093538892	7210874.629357383	7678886.202861677	12163307.195864981	11936697.494738035	12363639.98795721	12163307.197050195	11936697.496451009	12363639.988532927
MCAR	0.20789473684210524	lin	rmse	4.992453978666272	4.963425303573849	5.021339775001269	2303.084443812634	2262.6038721148893	2335.1271931195793	2303.194373964374	2262.0190960502005	2334.970133273242	2732.2588396026886	2685.307044441935	2771.079774264086	3487.1952870034597	3454.9526035975423	3516.19680509064	3487.195287173025	3454.9526038454565	3516.19680517248
MCAR	0.23421052631578948	lin	dif	-0.4537171929618451	-0.9357764503294543	0.046289615605780376	-535828.1551405698	-774630.0151854623	-282701.3033869853	-535913.6184767279	-775673.9815365314	-285571.20973475813	-214578.2362294603	-501156.8991749473	79330.47891252278	-686260.9888217296	-993162.2178682676	-312303.8725335961	-686260.9892118856	-993162.2153727808	-312303.87093069777
MCAR	0.23421052631578948	lin	ev	0.9999996333556531	0.9999996274083623	0.9999996417934673	0.9124999541308135	0.9100645185846284	0.9151323320732205	0.9124895437307866	0.9100329798901418	0.9151426576356222	0.8786169238569335	0.8754988011493123	0.8812737184536528	0.8153369095707051	0.8111310053868943	0.8189298179954825	0.8153369095670283	0.8111310053528199	0.8189298179738451
MCAR	0.23421052631578948	lin	mae	3.9680325133722225	3.9331824971229485	3.9956527324250763	1329.018239148776	1310.1825477997945	1347.7563021144038	1329.1536550508752	1309.8080566760868	1347.7475220796427	1747.729500221469	1729.5260501250716	1767.0729170650711	2685.324600692967	2664.1738207177864	2705.7014465044626	2685.3246006648114	2664.1738208396227	2705.7014464421504
MCAR	0.23421052631578948	lin	mse	24.97143993911352	24.56338378003546	25.232434039425975	5972481.737966466	5810483.11055873	6158432.096211852	5973178.477063103	5809960.403777309	6160052.78396452	8283888.925574582	8105000.520573422	8466482.887358543	12602707.462808207	12308633.009417905	12877423.060275896	12602707.463069655	12308633.010118451	12877423.059877241
MCAR	0.23421052631578948	lin	rmse	4.996829542235105	4.956145996420393	5.023189626778695	2443.15735503928	2410.494346848743	2481.618818072794	2443.3016813902764	2410.385942343293	2481.9452684297967	2877.651807518855	2846.9282603163174	2909.721646627275	3549.580014578584	3508.3661087142013	3588.512559254602	3549.580014615047	3508.3661088140025	3588.512559199032
MCAR	0.26052631578947366	lin	dif	-0.453118684106894	-1.0309376314142158	0.20479714051021247	-453758.4119690113	-713379.7747045297	-234107.4434058722	-454409.53434154746	-716515.0764764505	-231351.11093223956	-149492.31000236562	-467824.6831602212	212793.833791608	-546149.4055772203	-899546.0250241775	-236265.45747540286	-546149.4060204414	-899546.025330354	-236265.46171527635
MCAR	0.26052631578947366	lin	ev	0.9999996334135817	0.9999996255142426	0.9999996419428467	0.9046801175991221	0.9017857856150088	0.9077249509266395	0.9046669099408403	0.901814477293168	0.9077137252846685	0.8683023927857327	0.8651310198890929	0.8714124974214907	0.8104811035883551	0.8072526774534114	0.8137380980140163	0.8104811035808754	0.8072526776328794	0.8137380980455454
MCAR	0.26052631578947366	lin	mae	3.9698973329981726	3.9393409134394357	3.9992611601775225	1440.2111876070167	1422.6542481803858	1458.2448434395017	1440.3366668416309	1423.4749666601215	1458.6591427441256	1878.2466469301262	1858.8845349105575	1897.3828466406862	2733.781413548996	2710.493768118382	2756.2588758988577	2733.7814135947283	2710.493768311325	2756.258874963701
MCAR	0.26052631578947366	lin	mse	24.995094772818128	24.63409816901518	25.345689875370248	6505091.327922603	6315317.120366607	6700198.177591519	6505977.538610996	6308049.695970399	6699990.088172052	8988703.587876868	8724139.755379394	9231130.99612369	12934241.955927515	12645321.913573457	13179558.721407045	12934241.956436152	12645321.913284551	13179558.719191749
MCAR	0.26052631578947366	lin	rmse	4.999249348909232	4.96327447812963	5.034450287763484	2549.9415693735223	2513.029212303919	2588.474077877762	2550.1163049706815	2511.5830664126465	2588.4338158116907	2997.5044762171683	2953.663130091441	3038.277636434016	3595.9075182543293	3556.026137525749	3630.366193101823	3595.907518326281	3556.026137485155	3630.366192796708
MCAR	0.2868421052631579	lin	dif	-0.4723308499052322	-0.8823344504863604	0.07406840829978378	-447723.5010846676	-731890.7610717644	-102254.4701217413	-447251.1904113803	-727373.7327649207	-101803.17331553297	-136291.85241566363	-454290.81442166446	262716.28084679693	-574152.46401209	-948965.6951095201	-158701.93343459815	-574152.4644813449	-948965.688651199	-158701.94038254023
MCAR	0.2868421052631579	lin	ev	0.9999996343779045	0.9999996269099656	0.9999996434771579	0.8968759675019222	0.8944971085953126	0.9001298959722202	0.8968655851549056	0.8944082678461229	0.9000989108258652	0.8581139784021061	0.85459128166961	0.8611167623983622	0.8050548433892505	0.8012752915407354	0.8093264411467419	0.805054843389339	0.8012752915306767	0.8093264411090247
MCAR	0.2868421052631579	lin	mae	3.968482190382009	3.933414376448743	4.0059731427362735	1545.6683872466176	1529.203351410959	1562.1229531687168	1545.8857129379526	1529.2314105869305	1562.3033795604915	2001.058550313979	1978.6699422774057	2018.5476082702908	2779.1398273011173	2758.860991568728	2795.511177963033	2779.1398273822933	2758.8609907181017	2795.5111779456574
MCAR	0.2868421052631579	lin	mse	24.98327195562927	24.56320404872629	25.374907182441262	7038781.343249973	6830815.118969995	7208949.363166334	7039488.511921633	6830887.834261731	7208439.94194366	9684329.05133647	9423626.82577114	9908382.989010405	13302917.018876197	13041740.273720669	13567416.121166818	13302917.018890925	13041740.27117757	13567416.114655903
